Type Object,Object ID (Generated),Object ID (Ground Truth),Match Score (%)
indicator,indicator--05f51d61-7b2e-4d33-8736-51a78afd6cb3,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--d6e973f3-7543-4851-952f-2d40c9f80fcb,indicator--73ea34b8-9c38-4787-b213-55a30e5c8bcc,94.11764705882352
indicator,indicator--371e2711-0722-45d2-8f5c-bd60e5627d66,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--b01f4ac7-21bd-429b-8a2b-46e849362d2d,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--9e9d2afb-d08c-4888-8127-9e36d328f171,indicator--b918ecdd-75a6-4190-bb21-028c01e19423,94.11764705882352
indicator,indicator--b790013c-f646-484c-931f-27fe5f09996b,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--877d5a66-6a78-4237-b914-29938da7d20d,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--f90896ba-e181-4649-a99b-2b0286ec492d,indicator--ab919dbf-b11e-477e-8f9b-3d20cf3c6e38,94.11764705882352
indicator,indicator--8a30f11f-0f14-411c-b4da-e8dd963c2d55,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--a569c3f3-a0d3-45ac-a898-d48638bfca83,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--c2562a69-66f8-4dd7-9cd9-41f2777c0ed7,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,94.11764705882352
indicator,indicator--92a54e46-e09c-464f-aa6a-9d3bfe58bf02,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--b41b3019-a6b4-4e33-9421-e42980880a2c,indicator--9216124f-ebbb-477f-8f71-b3ac583f2b8e,94.11764705882352
indicator,indicator--92b8597c-7fbd-490b-8168-4a2e2f58d10f,indicator--f9ac2b46-a672-43fb-8354-8a7d22d3042f,94.11764705882352
indicator,indicator--e8280a1c-ea9c-4864-8ad2-bf407c9ef4fd,indicator--54eca416-3515-42b1-942f-f9eb98c54562,94.11764705882352
indicator,indicator--ea31a56a-1dd5-4454-89d5-90f49186745e,indicator--26dbc53d-5410-48b5-911a-ab47315957a3,94.11764705882352
indicator,indicator--fa5bb99b-7bf8-450a-9e32-b64ec118997f,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--d608c635-bf67-45c8-8c61-2cc8edd849f3,indicator--ebc82a93-6107-4397-ae6c-d3e341572145,0.0
indicator,indicator--db119bfc-6da0-43a4-b849-82c9fefe8875,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--9216124f-ebbb-477f-8f71-b3ac583f2b8e,indicator--b41b3019-a6b4-4e33-9421-e42980880a2c,94.11764705882352
indicator,indicator--f9ac2b46-a672-43fb-8354-8a7d22d3042f,indicator--92b8597c-7fbd-490b-8168-4a2e2f58d10f,94.11764705882352
indicator,indicator--54eca416-3515-42b1-942f-f9eb98c54562,indicator--e8280a1c-ea9c-4864-8ad2-bf407c9ef4fd,94.11764705882352
indicator,indicator--26dbc53d-5410-48b5-911a-ab47315957a3,indicator--ea31a56a-1dd5-4454-89d5-90f49186745e,94.11764705882352
indicator,indicator--7ba2c459-7a39-49ac-a977-9b861c066990,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--cb63ad26-b5a5-45ff-aba8-5334f48ee3e7,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--1389da58-bcaf-41e3-8ebf-8d221050e2a1,indicator--43312909-8f56-409b-883f-073fcb384d45,94.11764705882352
indicator,indicator--7e830a3d-2c7a-4826-a704-bdd97f33a573,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--026fd0d3-5fb3-48d4-9a4d-039514319136,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--40f5e401-8b76-4eeb-922a-29707eb3c0c3,indicator--a4df6020-d48b-4d6a-9838-03396d01676b,94.11764705882352
indicator,indicator--caf47cc9-dfb4-4296-92d1-1c42a32a53ca,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--ee3db3de-e1f6-436c-a49a-eca8a8603527,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--5a101302-31c8-45ea-ad15-d1bbe90aa79a,indicator--e43a41e3-6223-4d07-9d82-0b64be745293,94.11764705882352
indicator,indicator--054bb070-f183-4205-b354-cfac5458d10c,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--b8593f10-985c-4deb-a781-90217ae9000a,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--73ea34b8-9c38-4787-b213-55a30e5c8bcc,indicator--d6e973f3-7543-4851-952f-2d40c9f80fcb,94.11764705882352
indicator,indicator--a471da9e-9e3b-4113-bb9d-d70e46aa5ca0,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--25c46d5a-b303-4f5f-873b-de568989b2ef,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--b918ecdd-75a6-4190-bb21-028c01e19423,indicator--9e9d2afb-d08c-4888-8127-9e36d328f171,94.11764705882352
indicator,indicator--42411b5d-4b8b-45cb-846f-6c397710d852,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--86ac6a9c-9844-4e31-9d78-0466901eb14b,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--ab919dbf-b11e-477e-8f9b-3d20cf3c6e38,indicator--f90896ba-e181-4649-a99b-2b0286ec492d,94.11764705882352
indicator,indicator--a58e3d0a-6456-4b41-ae9b-fa887d8e5641,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
indicator,indicator--889c95a6-dd4c-4452-9b6e-a2fcfe6fb743,indicator--43312909-8f56-409b-883f-073fcb384d45,0.0
relationship,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,relationship--788a0402-251c-4350-820c-e9473edd26aa,48.87619047619048
relationship,relationship--d24c9603-11c3-4456-89eb-182d78a6c60f,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,28.000000000000004
relationship,relationship--a13c533a-6da9-4d13-9421-ecd9abd118a4,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,47.733333333333334
relationship,relationship--c6742fda-5c75-4ab1-94db-291b143e49fa,relationship--8119b8b7-9765-4a84-8096-1cb44989efe4,29.043478260869566
relationship,relationship--788a0402-251c-4350-820c-e9473edd26aa,relationship--59a1e96a-fb3d-4bc3-9f7f-5acc3be28f75,48.945454545454545
relationship,relationship--76a69fd0-21e7-4e5d-ac75-479403219bb2,relationship--59a1e96a-fb3d-4bc3-9f7f-5acc3be28f75,28.000000000000004
relationship,relationship--bee5d3a8-590e-4ee0-a00e-132c103681cf,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,47.733333333333334
relationship,relationship--8e21a5b7-a2e1-4a6b-a104-f87a7645c9ef,relationship--c3a5afe0-178e-4bfd-a62f-5c07cb67261b,28.000000000000004
relationship,relationship--5e4e5cd3-f6d2-41a2-8f05-7881a72a5bcc,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,47.733333333333334
relationship,relationship--dcd45c53-109e-43ad-97c5-dd887ddc7045,relationship--d0964d5d-edb7-4b3f-884c-3b615e6664de,28.000000000000004
relationship,relationship--0ab5b090-5192-4226-9e90-56f4f13f2c0b,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,47.733333333333334
relationship,relationship--2106a461-50cc-421f-a566-fffa5a0ad981,relationship--3c7c4ec5-2e34-4be5-adde-25cb10ee5d0a,28.000000000000004
relationship,relationship--af222bc2-5f65-447a-8174-54a2d259b61d,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,47.733333333333334
relationship,relationship--134748e4-1a09-4fba-972b-28e7e76031f9,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--96fb3eed-6bde-4ffc-9014-36b31e5cf99b,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--7ac805c2-1904-4470-baed-b4850e912009,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--aafcc00d-5329-4279-b151-c9b7ed7196f4,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--91e16478-8880-4be1-add7-e05858c5bbd8,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--a85ea7e3-cbf8-402d-bf4e-9a5bcae9415b,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--50c863a4-af9c-44d4-9194-f968f72022a8,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--34503406-beda-40a4-9fc5-1fcb7be768ef,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--de3a861f-5bf7-4486-89ee-4bf52fdfb780,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--0d2817c9-6eec-484a-8a58-cd0f055ade1a,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--cd86a150-f044-4ac4-b962-bc90574cd576,relationship--e663f2cd-84b7-425f-86ae-ffbeaf516a37,37.647058823529406
relationship,relationship--26ae2da6-14d3-417a-95f1-e24511523692,relationship--e663f2cd-84b7-425f-86ae-ffbeaf516a37,37.647058823529406
relationship,relationship--bb1395d0-88c4-4d07-85af-a495ea3a2a96,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--6a78e786-8752-4eb1-b213-209222d0a95e,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--0b45174f-69f6-4e58-a800-91050aa8cbd3,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--06e0b703-7ae7-4cad-bd22-154a8909cf15,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--35e69fb7-55d4-4b10-93bd-67351ae81f11,relationship--7e065cfb-b651-4a03-b09a-967cce6a8daf,37.647058823529406
relationship,relationship--84267d2b-827d-40f6-9745-8c1f3f75da54,relationship--7e065cfb-b651-4a03-b09a-967cce6a8daf,37.647058823529406
relationship,relationship--d4d41443-92af-411a-8ca4-88e696c6188e,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--814471c9-fb8c-4c7c-ae17-71a7a6233338,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--5f5c7d1b-5430-45e2-8124-ebbd39a26583,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--83f7e2ad-55c7-4787-8c9d-a84ac6a22567,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--9501aecd-70cb-49bd-a622-d2ab663e702b,relationship--18556fca-adc5-413e-ad90-88525560f8b7,37.647058823529406
relationship,relationship--05bfcd1c-04a4-47d6-9826-04734390f024,relationship--18556fca-adc5-413e-ad90-88525560f8b7,37.647058823529406
relationship,relationship--b1df6eb4-10f7-4850-8525-b4c7cca61557,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--3a6727be-0f46-4497-a8fa-46b8f9be5ca3,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--a061af92-2408-4ee3-8824-98f4e96b01a8,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--c14384f9-7afa-4d69-82a5-8de0d3509c1c,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--3a73c524-4a56-49f7-9ae3-bb351bb2d8dd,relationship--b2ee8c5c-0ccb-40a4-8ae0-082592d9165e,37.647058823529406
relationship,relationship--e3d23637-aa62-43eb-ab37-2852934d8a6a,relationship--b2ee8c5c-0ccb-40a4-8ae0-082592d9165e,37.647058823529406
relationship,relationship--7a5a10d3-c5cc-48a4-b3d3-f58cb7c7db67,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--f491e3ce-ba36-4f51-a9f5-d50c1b2f5da6,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--c53d62c7-77c5-4ce3-a8c7-0790cf4e72ba,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--6dc890aa-92c9-45eb-babc-a092f384975e,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--f72f8fd9-8470-4c0c-95e7-73d03080a4be,relationship--eac3cb4d-ca9d-4ca9-a3a9-60480510533f,37.647058823529406
relationship,relationship--6d09f7a5-88e9-4f91-9272-6d5e055aac64,relationship--eac3cb4d-ca9d-4ca9-a3a9-60480510533f,37.647058823529406
relationship,relationship--8ec2ae12-cbdd-40bf-a101-e675ddafecdd,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--bbd8877a-52a3-40b2-b457-9b7143123520,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--a8381c17-ea68-42c6-bba2-c9f46e3cb349,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--f1a7c0d6-e63b-46f7-a473-7478c44661ab,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--09204af1-ad88-4572-9af9-b5721ce17dbb,relationship--9c51f28f-cb00-4bd3-9a2e-ade113939495,37.647058823529406
relationship,relationship--dd22bd03-f6db-458d-b159-be21ad6f81b4,relationship--9c51f28f-cb00-4bd3-9a2e-ade113939495,37.647058823529406
relationship,relationship--9941a539-266b-4a60-88df-565e72c6cad4,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--a3edc7e0-bc94-4b96-8372-1c68a870185b,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--3d1aee2b-fb71-4616-b809-af50118d3ac0,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--61c44d09-dcfa-49ca-963e-c369620285ff,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--5e7c9a40-1543-463f-9d6e-a5d41bb756f0,relationship--e663f2cd-84b7-425f-86ae-ffbeaf516a37,85.38039215686274
relationship,relationship--44cbedf4-fbce-4679-a8f7-c740a18a6697,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--e312f8b1-92b9-4c44-81df-2021c4c45190,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--90645e89-6619-41ee-aea5-0adc6e2bd042,relationship--7e065cfb-b651-4a03-b09a-967cce6a8daf,85.38039215686274
relationship,relationship--e6928355-56a3-4b3f-a598-41bb2fe93ac1,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--f799765b-10ca-4e49-81ee-1a76ab025b7c,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--bd6b40e5-8071-4f7d-9b9d-41a3591f43a1,relationship--18556fca-adc5-413e-ad90-88525560f8b7,85.38039215686274
relationship,relationship--cb85bdf8-2b76-4d06-b368-6f1b955b580e,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--23fa181d-18d5-4be2-bcea-7a8b4cc7bf84,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--9b0755ea-5fae-4d10-a1f3-3e5059461fef,relationship--b2ee8c5c-0ccb-40a4-8ae0-082592d9165e,85.38039215686274
relationship,relationship--aecb8daf-e614-4b0d-afaa-94acf1ec7e0d,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--793b3304-6c74-4b3c-a7b6-1d43d9ba143b,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--338d2a23-c320-496b-8c41-ba6e58c23ff7,relationship--eac3cb4d-ca9d-4ca9-a3a9-60480510533f,85.38039215686274
relationship,relationship--f82f88ad-1111-429b-9467-b1d98418bbec,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--63816532-4339-401f-a7b1-e060bfbdcaac,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--593096b1-7fea-4f4e-887d-1167ee502bdf,relationship--9c51f28f-cb00-4bd3-9a2e-ade113939495,85.38039215686274
relationship,relationship--47bf0204-0ee0-42ad-a76e-d9990ce42cf8,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--b84cf0a5-8e88-4654-a761-19db13ed4627,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--de6894e2-c4aa-4a45-9f93-6d530f066a5f,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,85.38039215686274
relationship,relationship--d16645e5-7862-46a0-aa74-b0d2fecdfc87,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,57.647058823529406
relationship,relationship--9366cef1-9db1-4702-bd71-76ede927d01d,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,37.647058823529406
relationship,relationship--b95f9d4c-3894-422b-8d83-03c853a1c17a,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,37.647058823529406
relationship,relationship--e1c00bb9-7b4f-4990-9fe6-d29054946230,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,37.647058823529406
relationship,relationship--3029ee1d-ee6e-46f3-8f0b-12b0619427f2,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--b41edf53-a9b0-4706-9657-78923ec23ca1,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--670a22fa-5e9f-4299-adf0-54a52eda194c,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--a0ef6f31-6880-4f31-a54c-8e16ebe4411d,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--c12ca2c1-b143-448c-88af-559561b4ce74,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--828af84c-4a34-439f-b210-924f35d70f92,relationship--973bfd26-3da0-4bba-baf1-93ca43b13d79,85.38039215686274
relationship,relationship--0b52ca88-19f1-4b5d-be5f-3a6143dcefc5,relationship--973bfd26-3da0-4bba-baf1-93ca43b13d79,57.647058823529406
relationship,relationship--fab9377e-6460-4ce5-b619-3160700d77eb,relationship--973bfd26-3da0-4bba-baf1-93ca43b13d79,37.647058823529406
relationship,relationship--07729e71-eb36-4dc0-a9f2-d02e05e73580,relationship--973bfd26-3da0-4bba-baf1-93ca43b13d79,37.647058823529406
relationship,relationship--098afa09-c3ea-4554-8b36-bedc27fa8324,relationship--973bfd26-3da0-4bba-baf1-93ca43b13d79,37.647058823529406
relationship,relationship--13b2564a-7cfc-4f93-997a-d9b25ff252b9,relationship--6efe8383-b55a-467e-ad30-fd5cacc2f9a1,85.38039215686274
relationship,relationship--4245bd48-726b-4500-82ed-52d7e08a46b6,relationship--6efe8383-b55a-467e-ad30-fd5cacc2f9a1,57.647058823529406
relationship,relationship--87b50111-5157-4fb5-85df-8daf9d1761d0,relationship--6efe8383-b55a-467e-ad30-fd5cacc2f9a1,37.647058823529406
relationship,relationship--b60da1f5-b84e-4e48-8226-a0d5729c9785,relationship--6efe8383-b55a-467e-ad30-fd5cacc2f9a1,37.647058823529406
relationship,relationship--98ec9008-6e57-4e91-88ea-6d37234be548,relationship--6efe8383-b55a-467e-ad30-fd5cacc2f9a1,37.647058823529406
relationship,relationship--0eafd8f0-73f8-4970-815f-55f38d0032cf,relationship--7bac6183-9c40-4b88-b2a9-359f6b14d86a,85.38039215686274
relationship,relationship--6bf5c92e-690e-4bef-98c8-afee6c87046e,relationship--7bac6183-9c40-4b88-b2a9-359f6b14d86a,57.647058823529406
relationship,relationship--b82dfcb1-00b9-4dbd-bade-2a631378f88d,relationship--7bac6183-9c40-4b88-b2a9-359f6b14d86a,37.647058823529406
relationship,relationship--457bb99b-7f42-47aa-b890-f7f0c31668f1,relationship--7bac6183-9c40-4b88-b2a9-359f6b14d86a,37.647058823529406
relationship,relationship--7e93212e-d65c-4ef9-8706-c9d37d87c81e,relationship--7bac6183-9c40-4b88-b2a9-359f6b14d86a,37.647058823529406
relationship,relationship--fee1313f-408b-4907-b7c8-78adbec14601,relationship--4b3dbd50-f7b1-43b6-b7ad-03fb2bfd8db8,85.38039215686274
relationship,relationship--36e4f325-a06f-40f7-a82e-610dc65e98f0,relationship--4b3dbd50-f7b1-43b6-b7ad-03fb2bfd8db8,57.647058823529406
relationship,relationship--6eabb771-216a-46a7-904b-fd5476c81e9c,relationship--4b3dbd50-f7b1-43b6-b7ad-03fb2bfd8db8,37.647058823529406
relationship,relationship--244fcaca-e932-4df1-9fe6-b5537b70202b,relationship--4b3dbd50-f7b1-43b6-b7ad-03fb2bfd8db8,37.647058823529406
relationship,relationship--20fd89a4-bafa-4ed7-a3ca-30e8d940b9ea,relationship--4b3dbd50-f7b1-43b6-b7ad-03fb2bfd8db8,37.647058823529406
relationship,relationship--148d4b23-c1a1-438f-b35d-74c3079286ac,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--838fbc5d-09ca-4a47-9c24-601d73ab4af1,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--8ca4d469-d53e-468b-b5cf-eccec960ca75,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--db5192ba-b7c7-4507-8f53-e92a5c9f0b7c,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--b57bfba8-ddc6-4e9f-a427-a6410231b178,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--b57d2b34-76be-46ce-9145-558cd7b4dd7b,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,47.733333333333334
relationship,relationship--f6c785c5-352c-4b67-aa78-9b4e37a7741a,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,20.0
relationship,relationship--c193c0a9-3d73-4977-98bb-5da54c877cf0,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--6321a588-4e18-4b7f-8a4a-87499aeac0b7,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--87d9e072-7d58-4d65-b871-32a7e4f16f0f,relationship--8fa3ed52-f657-4736-ab56-17f86cf69e35,0.0
relationship,relationship--8119b8b7-9765-4a84-8096-1cb44989efe4,relationship--788a0402-251c-4350-820c-e9473edd26aa,48.87619047619048
relationship,relationship--59a1e96a-fb3d-4bc3-9f7f-5acc3be28f75,relationship--788a0402-251c-4350-820c-e9473edd26aa,48.945454545454545
relationship,relationship--c3a5afe0-178e-4bfd-a62f-5c07cb67261b,relationship--788a0402-251c-4350-820c-e9473edd26aa,48.945454545454545
relationship,relationship--d0964d5d-edb7-4b3f-884c-3b615e6664de,relationship--788a0402-251c-4350-820c-e9473edd26aa,48.87619047619048
relationship,relationship--3c7c4ec5-2e34-4be5-adde-25cb10ee5d0a,relationship--788a0402-251c-4350-820c-e9473edd26aa,48.87619047619048
relationship,relationship--d54ece64-bca3-404d-9f07-f8a2e6d7ec84,relationship--de6894e2-c4aa-4a45-9f93-6d530f066a5f,85.38039215686274
relationship,relationship--6434e064-9f14-4351-a266-8f0107facf09,relationship--134748e4-1a09-4fba-972b-28e7e76031f9,47.733333333333334
relationship,relationship--973bfd26-3da0-4bba-baf1-93ca43b13d79,relationship--828af84c-4a34-439f-b210-924f35d70f92,85.38039215686274
